dataset_id,strategy_id,dataset_random_seed,strategy,duration,f1_auc,n_samples,n_features,n_informative,n_redundant,n_repeated,n_classes,n_clusters_per_class,weights,flip_y,class_sep,hypercube,scale,random_state
2,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.36057631671429,0.7609129042693243,768,9,9,0,0,2,?,?,?,?,?,?,60
2,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.406048845499754,0.7392235237267087,768,9,9,0,0,2,?,?,?,?,?,?,62
2,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.51667706668377,0.736249826090368,768,9,9,0,0,2,?,?,?,?,?,?,52
2,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.399558037519455,0.7342345481279202,768,9,9,0,0,2,?,?,?,?,?,?,37
2,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.496637895703316,0.756108914417909,768,9,9,0,0,2,?,?,?,?,?,?,36
2,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.57385787367821,0.7665227089284026,768,9,9,0,0,2,?,?,?,?,?,?,38
2,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.790670815855265,0.7716544031053898,768,9,9,0,0,2,?,?,?,?,?,?,47
2,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.79515638574958,0.7462463188002466,768,9,9,0,0,2,?,?,?,?,?,?,48
2,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.793938893824816,0.7703980812764144,768,9,9,0,0,2,?,?,?,?,?,?,35
2,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.78804773837328,0.7782898413021397,768,9,9,0,0,2,?,?,?,?,?,?,49
2,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.916369818151,0.7301673530692259,768,9,9,0,0,2,?,?,?,?,?,?,33
2,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.99191265553236,0.7491640413189331,768,9,9,0,0,2,?,?,?,?,?,?,41
2,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.00456574559212,0.7623021805638144,768,9,9,0,0,2,?,?,?,?,?,?,45
2,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.12531878426671,0.7184733846603113,768,9,9,0,0,2,?,?,?,?,?,?,32
2,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.31272542476654,0.7419337288943096,768,9,9,0,0,2,?,?,?,?,?,?,46
2,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.309738863259554,0.7456313250212189,768,9,9,0,0,2,?,?,?,?,?,?,44
2,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.32735948264599,0.7361390901676007,768,9,9,0,0,2,?,?,?,?,?,?,42
2,14,34,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.331115294247866,0.7620367998233903,768,9,9,0,0,2,?,?,?,?,?,?,34
2,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.46272170543671,0.7516452246393772,768,9,9,0,0,2,?,?,?,?,?,?,39
2,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.555018443614244,0.7375779800327091,768,9,9,0,0,2,?,?,?,?,?,?,43
2,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.16722999513149,0.7572788156313097,768,9,9,0,0,2,?,?,?,?,?,?,50
2,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.245214223861694,0.7399115614376868,768,9,9,0,0,2,?,?,?,?,?,?,31
2,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.944448694586754,0.7654591203367485,768,9,9,0,0,2,?,?,?,?,?,?,40
2,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.790166076272726,0.7229390271694618,768,9,9,0,0,2,?,?,?,?,?,?,76
2,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.72667873930186,0.7288848510847071,768,9,9,0,0,2,?,?,?,?,?,?,80
2,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.73534974409267,0.7491502048834215,768,9,9,0,0,2,?,?,?,?,?,?,79
2,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.12569790799171,0.7486039209367805,768,9,9,0,0,2,?,?,?,?,?,?,75
2,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.14466246496886,0.7348411534599346,768,9,9,0,0,2,?,?,?,?,?,?,86
2,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.447337420191616,0.7384676622612727,768,9,9,0,0,2,?,?,?,?,?,?,83
2,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.356759935151786,0.7374320825063048,768,9,9,0,0,2,?,?,?,?,?,?,85
2,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.476495986804366,0.7308012679269134,768,9,9,0,0,2,?,?,?,?,?,?,78
2,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.475293084047735,0.7214708031338506,768,9,9,0,0,2,?,?,?,?,?,?,81
2,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.54083160730079,0.7439889116940405,768,9,9,0,0,2,?,?,?,?,?,?,74
2,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.539098252076656,0.7412424962799891,768,9,9,0,0,2,?,?,?,?,?,?,82
2,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.32657431997359,0.7611585446640362,768,9,9,0,0,2,?,?,?,?,?,?,87
2,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.95465456089005,0.7557763805294513,768,9,9,0,0,2,?,?,?,?,?,?,90
2,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.509274564217776,0.7486166372620551,768,9,9,0,0,2,?,?,?,?,?,?,84
2,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.64683552458882,0.7316213981339097,768,9,9,0,0,2,?,?,?,?,?,?,92
2,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.308890376240015,0.7702786152026428,768,9,9,0,0,2,?,?,?,?,?,?,73
2,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.13953694002703,0.7358947385470269,768,9,9,0,0,2,?,?,?,?,?,?,89
2,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.51001771632582,0.753365193349969,768,9,9,0,0,2,?,?,?,?,?,?,77
2,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.80531824519858,0.7374262149963757,768,9,9,0,0,2,?,?,?,?,?,?,91
2,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.173918867949396,0.74490471829674,768,9,9,0,0,2,?,?,?,?,?,?,88
2,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.45476095750928,0.7394811683076765,768,9,9,0,0,2,?,?,?,?,?,?,94
2,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.54144995287061,0.7580253787166786,768,9,9,0,0,2,?,?,?,?,?,?,95
2,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.576435681432486,0.7543025505159096,768,9,9,0,0,2,?,?,?,?,?,?,97
2,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.59876140579581,0.7654438735074336,768,9,9,0,0,2,?,?,?,?,?,?,93
2,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.73437685519457,0.738927063207058,768,9,9,0,0,2,?,?,?,?,?,?,99
2,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.799585066735744,0.7479623754294381,768,9,9,0,0,2,?,?,?,?,?,?,98
2,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.180191196501255,0.7407330308794959,768,9,9,0,0,2,?,?,?,?,?,?,96
2,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.63213266059756,0.7658737375238205,768,9,9,0,0,2,?,?,?,?,?,?,63
2,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.65623724833131,0.7271065197445818,768,9,9,0,0,2,?,?,?,?,?,?,66
2,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.73530115187168,0.7424365288363937,768,9,9,0,0,2,?,?,?,?,?,?,65
2,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.02060005813837,0.751964037080743,768,9,9,0,0,2,?,?,?,?,?,?,71
2,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.02529773488641,0.7158440748583943,768,9,9,0,0,2,?,?,?,?,?,?,72
2,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.076640114188194,0.7611900152280027,768,9,9,0,0,2,?,?,?,?,?,?,70
2,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.07963548973203,0.7717944385092746,768,9,9,0,0,2,?,?,?,?,?,?,69
2,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.11256496235728,0.7417319217336118,768,9,9,0,0,2,?,?,?,?,?,?,64
2,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.398105669766665,0.7539679591370044,768,9,9,0,0,2,?,?,?,?,?,?,68
2,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.11667734384537,0.7456013440960488,768,9,9,0,0,2,?,?,?,?,?,?,67
3,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.96431162953377,0.8907618532803492,100,21,21,0,0,2,?,?,?,?,?,?,60
3,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.95932552963495,0.9012576383744989,100,21,21,0,0,2,?,?,?,?,?,?,44
3,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.959114618599415,0.9002588357428116,100,21,21,0,0,2,?,?,?,?,?,?,59
3,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.961925093084574,0.8897755347697751,100,21,21,0,0,2,?,?,?,?,?,?,68
3,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.870459884405136,0.9192530231617037,100,21,21,0,0,2,?,?,?,?,?,?,61
3,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.13965870067477,0.9014814191307394,100,21,21,0,0,2,?,?,?,?,?,?,42
3,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.05595014616847,0.8825802286313946,100,21,21,0,0,2,?,?,?,?,?,?,69
3,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.1538317091763,0.9261221873364731,100,21,21,0,0,2,?,?,?,?,?,?,45
3,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.595795176923275,0.9470559981255857,100,21,21,0,0,2,?,?,?,?,?,?,66
3,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.1908201277256,0.9046008460619186,100,21,21,0,0,2,?,?,?,?,?,?,43
3,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.45886379107833,0.8541663136079096,100,21,21,0,0,2,?,?,?,?,?,?,64
3,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.73054180294275,0.8860475726804842,100,21,21,0,0,2,?,?,?,?,?,?,63
3,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.74958619102836,0.9010420793001439,100,21,21,0,0,2,?,?,?,?,?,?,65
3,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.3200814910233,0.8795538284241695,100,21,21,0,0,2,?,?,?,?,?,?,38
3,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.32631693407893,0.880260472088626,100,21,21,0,0,2,?,?,?,?,?,?,41
3,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.794588170945644,0.9129784354665673,100,21,21,0,0,2,?,?,?,?,?,?,67
3,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.78255961462855,0.9117975580485493,100,21,21,0,0,2,?,?,?,?,?,?,73
3,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.49952257424593,0.8998168387494655,100,21,21,0,0,2,?,?,?,?,?,?,47
3,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.54595285654068,0.9132796065888321,100,21,21,0,0,2,?,?,?,?,?,?,39
3,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.18199508264661,0.9066893375513398,100,21,21,0,0,2,?,?,?,?,?,?,1
3,14,2,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.17894798517227,0.8717781282004488,100,21,21,0,0,2,?,?,?,?,?,?,2
3,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.206827044487,0.9136670506299769,100,21,21,0,0,2,?,?,?,?,?,?,0
3,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.83918907120824,0.9117826706511437,100,21,21,0,0,2,?,?,?,?,?,?,25
3,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.77177284657955,0.9134363327674025,100,21,21,0,0,2,?,?,?,?,?,?,40
3,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.318810146301985,0.9123738439440754,100,21,21,0,0,2,?,?,?,?,?,?,62
3,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.90963963419199,0.9015746967348246,100,21,21,0,0,2,?,?,?,?,?,?,46
3,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.469852324575186,0.9073784730002264,100,21,21,0,0,2,?,?,?,?,?,?,48
3,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.06739542633295,0.8923238091385006,100,21,21,0,0,2,?,?,?,?,?,?,24
3,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.10458191856742,0.8466009542268089,100,21,21,0,0,2,?,?,?,?,?,?,22
3,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.261113323271275,0.8995667429443174,100,21,21,0,0,2,?,?,?,?,?,?,28
3,14,23,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.2124511115253,0.8997845672732065,100,21,21,0,0,2,?,?,?,?,?,?,23
3,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.33492358401418,0.8874799814345309,100,21,21,0,0,2,?,?,?,?,?,?,19
3,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.3488026894629,0.8873650036082477,100,21,21,0,0,2,?,?,?,?,?,?,26
3,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.33744576573372,0.9154245556014884,100,21,21,0,0,2,?,?,?,?,?,?,27
3,14,3,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.799053344875574,0.9009642356241236,100,21,21,0,0,2,?,?,?,?,?,?,3
3,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.45887541025877,0.8947295304488614,100,21,21,0,0,2,?,?,?,?,?,?,18
3,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.37055591493845,0.9024749456605086,100,21,21,0,0,2,?,?,?,?,?,?,70
3,14,5,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.656007423996925,0.8907219269454206,100,21,21,0,0,2,?,?,?,?,?,?,5
3,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.689856581389904,0.8757218490517722,100,21,21,0,0,2,?,?,?,?,?,?,74
3,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.45930464193225,0.8942563068913858,100,21,21,0,0,2,?,?,?,?,?,?,49
3,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.822593204677105,0.9003868977900356,100,21,21,0,0,2,?,?,?,?,?,?,21
3,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.50636761263013,0.8906487663610102,100,21,21,0,0,2,?,?,?,?,?,?,29
3,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.8463287986815,0.9284690334978503,100,21,21,0,0,2,?,?,?,?,?,?,20
3,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.32644956931472,0.900932419014764,100,21,21,0,0,2,?,?,?,?,?,?,9
3,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.1818957105279,0.909345807655669,100,21,21,0,0,2,?,?,?,?,?,?,72
3,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.5000816732645,0.8937594794682362,100,21,21,0,0,2,?,?,?,?,?,?,7
3,14,6,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.62618024274707,0.9056401955849134,100,21,21,0,0,2,?,?,?,?,?,?,6
3,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.805638648569584,0.907855420247229,100,21,21,0,0,2,?,?,?,?,?,?,71
3,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.35213667154312,0.9066308585473347,100,21,21,0,0,2,?,?,?,?,?,?,52
3,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.37876118719578,0.8889627570344183,100,21,21,0,0,2,?,?,?,?,?,?,11
3,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.204916689544916,0.9026437116595536,100,21,21,0,0,2,?,?,?,?,?,?,4
3,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.78938756510615,0.9087557668573567,100,21,21,0,0,2,?,?,?,?,?,?,31
3,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.596643663942814,0.9102512747640805,100,21,21,0,0,2,?,?,?,?,?,?,51
3,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.417182974517345,0.882650359586421,100,21,21,0,0,2,?,?,?,?,?,?,50
3,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.48503417894244,0.9166719298245616,100,21,21,0,0,2,?,?,?,?,?,?,12
3,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.04357075318694,0.860923076923077,100,21,21,0,0,2,?,?,?,?,?,?,54
3,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.48265466839075,0.9166230625440873,100,21,21,0,0,2,?,?,?,?,?,?,32
3,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.475406032055616,0.8800750449446102,100,21,21,0,0,2,?,?,?,?,?,?,53
3,14,34,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.1330834813416,0.8965561093989372,100,21,21,0,0,2,?,?,?,?,?,?,34
3,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.85538895428181,0.9272454433957236,100,21,21,0,0,2,?,?,?,?,?,?,55
3,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.97260134667158,0.9147756872159318,100,21,21,0,0,2,?,?,?,?,?,?,30
3,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.72165475785732,0.8831815940468808,100,21,21,0,0,2,?,?,?,?,?,?,33
3,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.229147125035524,0.8911523059455737,100,21,21,0,0,2,?,?,?,?,?,?,35
3,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.36337550356984,0.9138579026495547,100,21,21,0,0,2,?,?,?,?,?,?,56
3,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.879212994128466,0.8645261580489295,100,21,21,0,0,2,?,?,?,?,?,?,57
3,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.10017914324999,0.8875483803782472,100,21,21,0,0,2,?,?,?,?,?,?,15
3,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.177284989506006,0.8863954639719015,100,21,21,0,0,2,?,?,?,?,?,?,36
3,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.602978214621544,0.8775085135028113,100,21,21,0,0,2,?,?,?,?,?,?,17
3,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.00288738310337,0.90069262808253,100,21,21,0,0,2,?,?,?,?,?,?,37
3,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.5726468488574,0.857465722841161,100,21,21,0,0,2,?,?,?,?,?,?,58
3,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.806103859096766,0.864417687339883,100,21,21,0,0,2,?,?,?,?,?,?,8
3,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.77296560257673,0.8652274909261213,100,21,21,0,0,2,?,?,?,?,?,?,14
3,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.62171637639403,0.9032582680104518,100,21,21,0,0,2,?,?,?,?,?,?,10
3,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.96513868123293,0.9143522833822045,100,21,21,0,0,2,?,?,?,?,?,?,16
3,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.593207001686096,0.8734001366562378,100,21,21,0,0,2,?,?,?,?,?,?,99
3,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.895633812993765,0.8802337849372162,100,21,21,0,0,2,?,?,?,?,?,?,80
3,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.858322743326426,0.8834431655301221,100,21,21,0,0,2,?,?,?,?,?,?,82
29,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.867317346856,0.7127920914099728,194,49,49,0,0,8,?,?,?,?,?,?,4
