dataset_id,strategy_id,dataset_random_seed,strategy,duration,f1_auc,n_samples,n_features,n_informative,n_redundant,n_repeated,n_classes,n_clusters_per_class,weights,flip_y,class_sep,hypercube,scale,random_state
2,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.62356638442725,0.7491640413189331,768,9,9,0,0,2,?,?,?,?,?,?,41
2,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.538738284260035,0.7703980812764144,768,9,9,0,0,2,?,?,?,?,?,?,35
2,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.6232312200591,0.7361390901676007,768,9,9,0,0,2,?,?,?,?,?,?,42
2,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.87062829080969,0.7782898413021397,768,9,9,0,0,2,?,?,?,?,?,?,49
2,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.96312459744513,0.7572788156313097,768,9,9,0,0,2,?,?,?,?,?,?,50
2,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.127311397343874,0.7462463188002466,768,9,9,0,0,2,?,?,?,?,?,?,48
2,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.002289762720466,0.7716544031053898,768,9,9,0,0,2,?,?,?,?,?,?,47
2,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.12556543480605,0.7623021805638144,768,9,9,0,0,2,?,?,?,?,?,?,45
2,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.16063841897994,0.7456313250212189,768,9,9,0,0,2,?,?,?,?,?,?,44
2,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.411467120051384,0.7479197569855733,768,9,9,0,0,2,?,?,?,?,?,?,51
2,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.27867345418781,0.7375779800327091,768,9,9,0,0,2,?,?,?,?,?,?,43
2,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.37402893137187,0.736249826090368,768,9,9,0,0,2,?,?,?,?,?,?,52
2,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.05417990684509,0.7419337288943096,768,9,9,0,0,2,?,?,?,?,?,?,46
2,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.95728266891092,0.7420521254936104,768,9,9,0,0,2,?,?,?,?,?,?,59
2,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.973973939195275,0.760729231672405,768,9,9,0,0,2,?,?,?,?,?,?,58
2,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.15676397271454,0.7377941908717811,768,9,9,0,0,2,?,?,?,?,?,?,57
2,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.3423179583624,0.7567721872609866,768,9,9,0,0,2,?,?,?,?,?,?,53
2,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.437473928555846,0.7542844277247127,768,9,9,0,0,2,?,?,?,?,?,?,54
2,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.456489141099155,0.735586781395812,768,9,9,0,0,2,?,?,?,?,?,?,56
2,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.50013431441039,0.7609129042693243,768,9,9,0,0,2,?,?,?,?,?,?,60
2,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.529553768225014,0.7392235237267087,768,9,9,0,0,2,?,?,?,?,?,?,62
2,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.62354264315218,0.7545059400222918,768,9,9,0,0,2,?,?,?,?,?,?,55
2,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.65582101140171,0.7682787504893802,768,9,9,0,0,2,?,?,?,?,?,?,61
2,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.63575570657849,0.7611900152280027,768,9,9,0,0,2,?,?,?,?,?,?,70
2,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.06405687239021,0.7539679591370044,768,9,9,0,0,2,?,?,?,?,?,?,68
2,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.13827539794147,0.7717944385092746,768,9,9,0,0,2,?,?,?,?,?,?,69
2,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.1300054769963,0.7456013440960488,768,9,9,0,0,2,?,?,?,?,?,?,67
2,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.384583784267306,0.7424365288363937,768,9,9,0,0,2,?,?,?,?,?,?,65
2,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.461585531011224,0.7417319217336118,768,9,9,0,0,2,?,?,?,?,?,?,64
2,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.462849046103656,0.7158440748583943,768,9,9,0,0,2,?,?,?,?,?,?,72
2,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.57937992364168,0.7271065197445818,768,9,9,0,0,2,?,?,?,?,?,?,66
2,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.57889321818948,0.751964037080743,768,9,9,0,0,2,?,?,?,?,?,?,71
2,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.60552336741239,0.7658737375238205,768,9,9,0,0,2,?,?,?,?,?,?,63
2,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.718797413632274,0.7288848510847071,768,9,9,0,0,2,?,?,?,?,?,?,80
2,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.687142262235284,0.7491502048834215,768,9,9,0,0,2,?,?,?,?,?,?,79
2,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.874972466379404,0.753365193349969,768,9,9,0,0,2,?,?,?,?,?,?,77
2,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.953527444042265,0.7308012679269134,768,9,9,0,0,2,?,?,?,?,?,?,78
2,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.312939673662186,0.7486039209367805,768,9,9,0,0,2,?,?,?,?,?,?,75
2,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.53779744543135,0.7702786152026428,768,9,9,0,0,2,?,?,?,?,?,?,73
2,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.7222370011732,0.7439889116940405,768,9,9,0,0,2,?,?,?,?,?,?,74
2,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.706401742994785,0.7214708031338506,768,9,9,0,0,2,?,?,?,?,?,?,81
2,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.9795098323375,0.7229390271694618,768,9,9,0,0,2,?,?,?,?,?,?,76
2,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.75709425006062,0.7412424962799891,768,9,9,0,0,2,?,?,?,?,?,?,82
2,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.8061295831576,0.74490471829674,768,9,9,0,0,2,?,?,?,?,?,?,88
2,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.727188314311206,0.7358947385470269,768,9,9,0,0,2,?,?,?,?,?,?,89
2,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.90271100308746,0.7611585446640362,768,9,9,0,0,2,?,?,?,?,?,?,87
2,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.153678042814136,0.7557763805294513,768,9,9,0,0,2,?,?,?,?,?,?,90
2,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.30624052416533,0.7486166372620551,768,9,9,0,0,2,?,?,?,?,?,?,84
2,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.163727135397494,0.7316213981339097,768,9,9,0,0,2,?,?,?,?,?,?,92
2,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.34361899830401,0.7374262149963757,768,9,9,0,0,2,?,?,?,?,?,?,91
2,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.608730184845626,0.7348411534599346,768,9,9,0,0,2,?,?,?,?,?,?,86
2,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.43521368317306,0.7374320825063048,768,9,9,0,0,2,?,?,?,?,?,?,85
2,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.44469859171659,0.7384676622612727,768,9,9,0,0,2,?,?,?,?,?,?,83
2,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.643208442255855,0.7543025505159096,768,9,9,0,0,2,?,?,?,?,?,?,97
2,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.78508372139186,0.7479623754294381,768,9,9,0,0,2,?,?,?,?,?,?,98
2,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.78952665999532,0.738927063207058,768,9,9,0,0,2,?,?,?,?,?,?,99
2,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.23548183683306,0.7580253787166786,768,9,9,0,0,2,?,?,?,?,?,?,95
2,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.44531039893627,0.7394811683076765,768,9,9,0,0,2,?,?,?,?,?,?,94
2,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.46379731036723,0.7407330308794959,768,9,9,0,0,2,?,?,?,?,?,?,96
2,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.44792127329856,0.7654438735074336,768,9,9,0,0,2,?,?,?,?,?,?,93
3,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.66315792966634,0.9136670506299769,100,21,21,0,0,2,?,?,?,?,?,?,0
3,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.592100355774164,0.9066893375513398,100,21,21,0,0,2,?,?,?,?,?,?,1
3,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.95547872688621,0.900932419014764,100,21,21,0,0,2,?,?,?,?,?,?,9
3,14,6,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.20606072060764,0.9056401955849134,100,21,21,0,0,2,?,?,?,?,?,?,6
3,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.423240853473544,0.8889627570344183,100,21,21,0,0,2,?,?,?,?,?,?,11
3,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.251023177057505,0.864417687339883,100,21,21,0,0,2,?,?,?,?,?,?,8
3,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.405765612609684,0.9026437116595536,100,21,21,0,0,2,?,?,?,?,?,?,4
3,14,3,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.56482792831957,0.9009642356241236,100,21,21,0,0,2,?,?,?,?,?,?,3
3,14,5,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.876294056884944,0.8907219269454206,100,21,21,0,0,2,?,?,?,?,?,?,5
3,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.876069497317076,0.8937594794682362,100,21,21,0,0,2,?,?,?,?,?,?,7
3,14,2,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.4935235446319,0.8717781282004488,100,21,21,0,0,2,?,?,?,?,?,?,2
3,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},36.617122545838356,0.9032582680104518,100,21,21,0,0,2,?,?,?,?,?,?,10
3,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.78496520873159,0.8775085135028113,100,21,21,0,0,2,?,?,?,?,?,?,17
3,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.03993483632803,0.9143522833822045,100,21,21,0,0,2,?,?,?,?,?,?,16
3,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.073374160565436,0.8874799814345309,100,21,21,0,0,2,?,?,?,?,?,?,19
3,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.07614516746253,0.8947295304488614,100,21,21,0,0,2,?,?,?,?,?,?,18
3,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.26793234422803,0.8990403996069564,100,21,21,0,0,2,?,?,?,?,?,?,13
3,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.28890796471387,0.9003868977900356,100,21,21,0,0,2,?,?,?,?,?,?,21
3,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.352508281357586,0.8652274909261213,100,21,21,0,0,2,?,?,?,?,?,?,14
3,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.37623742502183,0.8875483803782472,100,21,21,0,0,2,?,?,?,?,?,?,15
3,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.61996792629361,0.9284690334978503,100,21,21,0,0,2,?,?,?,?,?,?,20
3,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.93483090866357,0.9166719298245616,100,21,21,0,0,2,?,?,?,?,?,?,12
3,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.84164332970977,0.8873650036082477,100,21,21,0,0,2,?,?,?,?,?,?,26
3,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.9123602937907,0.9154245556014884,100,21,21,0,0,2,?,?,?,?,?,?,27
3,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.9706930462271,0.8995667429443174,100,21,21,0,0,2,?,?,?,?,?,?,28
3,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.0379097815603,0.8906487663610102,100,21,21,0,0,2,?,?,?,?,?,?,29
3,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.43866805266589,0.9147756872159318,100,21,21,0,0,2,?,?,?,?,?,?,30
3,14,23,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.38586503919214,0.8997845672732065,100,21,21,0,0,2,?,?,?,?,?,?,23
3,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.43381608836353,0.8923238091385006,100,21,21,0,0,2,?,?,?,?,?,?,24
3,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.50279914122075,0.8466009542268089,100,21,21,0,0,2,?,?,?,?,?,?,22
3,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.64762017317116,0.9117826706511437,100,21,21,0,0,2,?,?,?,?,?,?,25
3,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.7826158227399,0.9087557668573567,100,21,21,0,0,2,?,?,?,?,?,?,31
3,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.91646692622453,0.8795538284241695,100,21,21,0,0,2,?,?,?,?,?,?,38
3,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.975256284698844,0.8863954639719015,100,21,21,0,0,2,?,?,?,?,?,?,36
3,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.23544130194932,0.8831815940468808,100,21,21,0,0,2,?,?,?,?,?,?,33
3,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.460974391549826,0.90069262808253,100,21,21,0,0,2,?,?,?,?,?,?,37
3,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.44291077274829,0.9132796065888321,100,21,21,0,0,2,?,?,?,?,?,?,39
3,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.656513860449195,0.9166230625440873,100,21,21,0,0,2,?,?,?,?,?,?,32
3,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.82453690562397,0.9134363327674025,100,21,21,0,0,2,?,?,?,?,?,?,40
3,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.93868572637439,0.8911523059455737,100,21,21,0,0,2,?,?,?,?,?,?,35
3,14,34,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.47159645613283,0.8965561093989372,100,21,21,0,0,2,?,?,?,?,?,?,34
3,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.08246299251914,0.880260472088626,100,21,21,0,0,2,?,?,?,?,?,?,41
3,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.2012645015493,0.9073784730002264,100,21,21,0,0,2,?,?,?,?,?,?,48
3,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.05728484969586,0.8942563068913858,100,21,21,0,0,2,?,?,?,?,?,?,49
3,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.239116354845464,0.9015746967348246,100,21,21,0,0,2,?,?,?,?,?,?,46
3,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.306279895827174,0.8998168387494655,100,21,21,0,0,2,?,?,?,?,?,?,47
3,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.70663735922426,0.9261221873364731,100,21,21,0,0,2,?,?,?,?,?,?,45
3,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.58934105653316,0.882650359586421,100,21,21,0,0,2,?,?,?,?,?,?,50
3,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.74358096625656,0.9012576383744989,100,21,21,0,0,2,?,?,?,?,?,?,44
3,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.82141451817006,0.9014814191307394,100,21,21,0,0,2,?,?,?,?,?,?,42
3,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.84931068029255,0.9046008460619186,100,21,21,0,0,2,?,?,?,?,?,?,43
3,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.7141694072634,0.9102512747640805,100,21,21,0,0,2,?,?,?,?,?,?,51
3,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.430699550546706,0.860923076923077,100,21,21,0,0,2,?,?,?,?,?,?,54
3,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.43362163193524,0.8907618532803492,100,21,21,0,0,2,?,?,?,?,?,?,60
3,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.40657189767808,0.9002588357428116,100,21,21,0,0,2,?,?,?,?,?,?,59
3,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.88765405211598,0.8645261580489295,100,21,21,0,0,2,?,?,?,?,?,?,57
3,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.30442023463547,0.9138579026495547,100,21,21,0,0,2,?,?,?,?,?,?,56
3,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.60295344796032,0.9192530231617037,100,21,21,0,0,2,?,?,?,?,?,?,61
3,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.64576678350568,0.9066308585473347,100,21,21,0,0,2,?,?,?,?,?,?,52
3,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.67133206874132,0.9272454433957236,100,21,21,0,0,2,?,?,?,?,?,?,55
3,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.95491533819586,0.857465722841161,100,21,21,0,0,2,?,?,?,?,?,?,58
3,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.744038028642535,0.8800750449446102,100,21,21,0,0,2,?,?,?,?,?,?,53
3,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.17307551205158,0.8897755347697751,100,21,21,0,0,2,?,?,?,?,?,?,68
3,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.118256128393114,0.9470559981255857,100,21,21,0,0,2,?,?,?,?,?,?,66
3,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.98189750686288,0.8825802286313946,100,21,21,0,0,2,?,?,?,?,?,?,69
3,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.29723900090903,0.9010420793001439,100,21,21,0,0,2,?,?,?,?,?,?,65
3,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.509681415744126,0.9129784354665673,100,21,21,0,0,2,?,?,?,?,?,?,67
3,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.49668493308127,0.8860475726804842,100,21,21,0,0,2,?,?,?,?,?,?,63
3,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.53983305115253,0.9024749456605086,100,21,21,0,0,2,?,?,?,?,?,?,70
3,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.55218925792724,0.907855420247229,100,21,21,0,0,2,?,?,?,?,?,?,71
3,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.746845877729356,0.8541663136079096,100,21,21,0,0,2,?,?,?,?,?,?,64
3,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.763524044305086,0.9123738439440754,100,21,21,0,0,2,?,?,?,?,?,?,62
3,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.95060078985989,0.9131708165403213,100,21,21,0,0,2,?,?,?,?,?,?,77
3,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.032815230078995,0.9179792784458835,100,21,21,0,0,2,?,?,?,?,?,?,76
3,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.188825390301645,0.8944664329125761,100,21,21,0,0,2,?,?,?,?,?,?,79
3,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.224606866016984,0.886766988522603,100,21,21,0,0,2,?,?,?,?,?,?,81
3,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.35788660123944,0.9117975580485493,100,21,21,0,0,2,?,?,?,?,?,?,73
3,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.51108135655522,0.8802337849372162,100,21,21,0,0,2,?,?,?,?,?,?,80
