dataset_id,strategy_id,dataset_random_seed,strategy,duration,f1_auc,n_samples,n_features,n_informative,n_redundant,n_repeated,n_classes,n_clusters_per_class,weights,flip_y,class_sep,hypercube,scale,random_state
14,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.464881747961044,0.6535895836614153,214,10,10,0,0,6,?,?,?,?,?,?,87
14,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.54163188487291,0.6219682360127426,214,10,10,0,0,6,?,?,?,?,?,?,86
14,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.415670186281204,0.6921215533803251,214,10,10,0,0,6,?,?,?,?,?,?,70
14,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.4934265576303,0.7103992557840597,214,10,10,0,0,6,?,?,?,?,?,?,59
14,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.44305619224906,0.6699049217944159,214,10,10,0,0,6,?,?,?,?,?,?,61
14,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.654928762465715,0.632782773452053,214,10,10,0,0,6,?,?,?,?,?,?,95
14,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.62939370051026,0.6968340823807726,214,10,10,0,0,6,?,?,?,?,?,?,93
14,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.702845457941294,0.6701838541048741,214,10,10,0,0,6,?,?,?,?,?,?,92
14,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.77405419573188,0.6098682358913929,214,10,10,0,0,6,?,?,?,?,?,?,75
14,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.37213374301791,0.6578225766228326,214,10,10,0,0,6,?,?,?,?,?,?,78
14,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.39674041420221,0.6720139628203565,214,10,10,0,0,6,?,?,?,?,?,?,77
14,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.52300060540438,0.6715930454692829,214,10,10,0,0,6,?,?,?,?,?,?,76
14,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.004321075975895,0.6401929883393767,214,10,10,0,0,6,?,?,?,?,?,?,80
14,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.73446553573012,0.7621373665833902,214,10,10,0,0,6,?,?,?,?,?,?,71
14,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.24662812054157,0.6719479628376418,214,10,10,0,0,6,?,?,?,?,?,?,79
14,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.2935191988945,0.6235893412647981,214,10,10,0,0,6,?,?,?,?,?,?,72
14,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.92640221491456,0.6655773934561006,214,10,10,0,0,6,?,?,?,?,?,?,81
14,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.954351119697094,0.679826003023764,214,10,10,0,0,6,?,?,?,?,?,?,73
14,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.913320280611515,0.6897696394477543,214,10,10,0,0,6,?,?,?,?,?,?,74
14,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.47332355752587,0.7065180765799888,214,10,10,0,0,6,?,?,?,?,?,?,82
14,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.401745926588774,0.674485386685338,214,10,10,0,0,6,?,?,?,?,?,?,84
5,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.494810685515404,0.7773696550866195,306,4,4,0,0,2,?,?,?,?,?,?,1
14,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.7529738470912,0.6781749215730429,214,10,10,0,0,6,?,?,?,?,?,?,98
14,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.918704222887754,0.6688873350278437,214,10,10,0,0,6,?,?,?,?,?,?,96
5,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.99230959638953,0.8340228811202814,306,4,4,0,0,2,?,?,?,?,?,?,0
5,14,2,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.11427399516106,0.7864081876610698,306,4,4,0,0,2,?,?,?,?,?,?,2
14,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.25828856229782,0.6486173771395499,214,10,10,0,0,6,?,?,?,?,?,?,97
14,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.2635532617569,0.6938303754420774,214,10,10,0,0,6,?,?,?,?,?,?,99
5,14,3,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.42592891305685,0.7408647499832989,306,4,4,0,0,2,?,?,?,?,?,?,3
5,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.76037549600005,0.7519513747488326,306,4,4,0,0,2,?,?,?,?,?,?,4
5,14,5,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.66880417615175,0.793400979962944,306,4,4,0,0,2,?,?,?,?,?,?,5
5,14,6,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.73209396004677,0.7589811028927885,306,4,4,0,0,2,?,?,?,?,?,?,6
5,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.572661478072405,0.7943225829669156,306,4,4,0,0,2,?,?,?,?,?,?,7
5,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.741990614682436,0.7585858725900003,306,4,4,0,0,2,?,?,?,?,?,?,9
5,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.20887412875891,0.7781464132022669,306,4,4,0,0,2,?,?,?,?,?,?,13
5,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.945086136460304,0.7996150561795854,306,4,4,0,0,2,?,?,?,?,?,?,10
5,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.890808533877134,0.7904522926816819,306,4,4,0,0,2,?,?,?,?,?,?,11
5,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.19223079457879,0.7648000966309361,306,4,4,0,0,2,?,?,?,?,?,?,15
5,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.993059139698744,0.7470319935344312,306,4,4,0,0,2,?,?,?,?,?,?,8
5,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.18763630837202,0.7764480865304707,306,4,4,0,0,2,?,?,?,?,?,?,12
5,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.275711700320244,0.7674103989265296,306,4,4,0,0,2,?,?,?,?,?,?,37
5,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.284637197852135,0.7451496619525892,306,4,4,0,0,2,?,?,?,?,?,?,38
5,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.32012405246496,0.7672266942264095,306,4,4,0,0,2,?,?,?,?,?,?,40
5,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.332130409777164,0.8072672138394907,306,4,4,0,0,2,?,?,?,?,?,?,35
5,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.361102279275656,0.7829458329630115,306,4,4,0,0,2,?,?,?,?,?,?,14
5,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.598866652697325,0.7174043540174526,306,4,4,0,0,2,?,?,?,?,?,?,32
5,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.59787627309561,0.7733313540019567,306,4,4,0,0,2,?,?,?,?,?,?,42
5,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.596382573246956,0.7697028562745258,306,4,4,0,0,2,?,?,?,?,?,?,31
5,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.59681563824415,0.7530012052242941,306,4,4,0,0,2,?,?,?,?,?,?,36
5,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.6102982647717,0.8186404174402806,306,4,4,0,0,2,?,?,?,?,?,?,33
5,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.64066198840737,0.7567277893223054,306,4,4,0,0,2,?,?,?,?,?,?,41
5,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.713920168578625,0.7704926834418836,306,4,4,0,0,2,?,?,?,?,?,?,16
5,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.71296702325344,0.7384220078929806,306,4,4,0,0,2,?,?,?,?,?,?,17
5,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},32.722463972866535,0.8057305092877961,306,4,4,0,0,2,?,?,?,?,?,?,18
5,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.039355244487524,0.7931119061822727,306,4,4,0,0,2,?,?,?,?,?,?,25
5,14,23,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.077508833259344,0.7611903682365367,306,4,4,0,0,2,?,?,?,?,?,?,23
5,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.15394316986203,0.7655470351140405,306,4,4,0,0,2,?,?,?,?,?,?,39
5,14,34,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.14532358571887,0.7780522117255714,306,4,4,0,0,2,?,?,?,?,?,?,34
5,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.408218659460545,0.7884270594095883,306,4,4,0,0,2,?,?,?,?,?,?,22
5,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.55186381936073,0.8100048083834077,306,4,4,0,0,2,?,?,?,?,?,?,29
5,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.57602418959141,0.8152801556027292,306,4,4,0,0,2,?,?,?,?,?,?,26
5,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.75554793700576,0.8031137871908551,306,4,4,0,0,2,?,?,?,?,?,?,28
5,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.80098941922188,0.7768914548839693,306,4,4,0,0,2,?,?,?,?,?,?,20
5,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.80924250930548,0.7730253972418645,306,4,4,0,0,2,?,?,?,?,?,?,24
5,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.830421924591064,0.7315736396822958,306,4,4,0,0,2,?,?,?,?,?,?,27
5,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.737147483974695,0.8028994875932358,306,4,4,0,0,2,?,?,?,?,?,?,21
5,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.748518247157335,0.7582489906154251,306,4,4,0,0,2,?,?,?,?,?,?,30
5,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.28854628279805,0.8081769427316214,306,4,4,0,0,2,?,?,?,?,?,?,19
5,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.60672724992037,0.7861260191611386,306,4,4,0,0,2,?,?,?,?,?,?,53
5,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.91521315276623,0.806759854120226,306,4,4,0,0,2,?,?,?,?,?,?,54
5,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.88230085000396,0.7947680558102341,306,4,4,0,0,2,?,?,?,?,?,?,46
5,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.273921851068735,0.7373425518271344,306,4,4,0,0,2,?,?,?,?,?,?,43
5,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.23215827345848,0.8075285349373601,306,4,4,0,0,2,?,?,?,?,?,?,44
5,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.40218725055456,0.8025626016866884,306,4,4,0,0,2,?,?,?,?,?,?,45
5,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.536535646766424,0.7579264613001399,306,4,4,0,0,2,?,?,?,?,?,?,52
5,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.53210250288248,0.7616088027121609,306,4,4,0,0,2,?,?,?,?,?,?,50
5,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.59597248584032,0.7290023616229622,306,4,4,0,0,2,?,?,?,?,?,?,51
5,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.006569784134626,0.7489574268217618,306,4,4,0,0,2,?,?,?,?,?,?,49
5,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.0690475217998,0.7127650879661196,306,4,4,0,0,2,?,?,?,?,?,?,48
5,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.26324560493231,0.7413486354979613,306,4,4,0,0,2,?,?,?,?,?,?,47
5,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.16851576603949,0.8088629702741919,306,4,4,0,0,2,?,?,?,?,?,?,61
5,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.20300394902006,0.7965441227071721,306,4,4,0,0,2,?,?,?,?,?,?,60
5,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.2312825480476,0.7914014908966175,306,4,4,0,0,2,?,?,?,?,?,?,59
5,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.41595253441483,0.7938915961013467,306,4,4,0,0,2,?,?,?,?,?,?,62
5,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.56277350289747,0.7519536762192272,306,4,4,0,0,2,?,?,?,?,?,?,63
5,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.67735937703401,0.7633832921775422,306,4,4,0,0,2,?,?,?,?,?,?,58
5,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.70526145864278,0.7544533196190891,306,4,4,0,0,2,?,?,?,?,?,?,55
5,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.80709083843976,0.7898704131918527,306,4,4,0,0,2,?,?,?,?,?,?,66
5,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.954520146828145,0.7876930652113223,306,4,4,0,0,2,?,?,?,?,?,?,57
5,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.660326678771526,0.7358787948840624,306,4,4,0,0,2,?,?,?,?,?,?,67
5,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.20143027091399,0.7423255920726974,306,4,4,0,0,2,?,?,?,?,?,?,69
5,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.723610892891884,0.7872888869781222,306,4,4,0,0,2,?,?,?,?,?,?,68
5,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.830787235405296,0.8007652724516227,306,4,4,0,0,2,?,?,?,?,?,?,65
5,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.74625395098701,0.7651117624261119,306,4,4,0,0,2,?,?,?,?,?,?,70
5,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.51664093974978,0.7641950912224912,306,4,4,0,0,2,?,?,?,?,?,?,71
5,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.16748793888837,0.7813841782633484,306,4,4,0,0,2,?,?,?,?,?,?,72
5,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.69741587014869,0.809734690310222,306,4,4,0,0,2,?,?,?,?,?,?,73
5,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.639170199632645,0.7585508790205203,306,4,4,0,0,2,?,?,?,?,?,?,56
5,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.998865951783955,0.7639744832361062,306,4,4,0,0,2,?,?,?,?,?,?,64
5,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.390502385795116,0.7630899335402683,306,4,4,0,0,2,?,?,?,?,?,?,79
5,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.64902999252081,0.7985924816441604,306,4,4,0,0,2,?,?,?,?,?,?,76
5,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.62089845538139,0.763245601889073,306,4,4,0,0,2,?,?,?,?,?,?,80
5,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.79743072390556,0.7800448378721793,306,4,4,0,0,2,?,?,?,?,?,?,75
5,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.79157214611769,0.7791241873393687,306,4,4,0,0,2,?,?,?,?,?,?,84
5,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.7546370588243,0.7372001098470446,306,4,4,0,0,2,?,?,?,?,?,?,83
5,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.79694967716932,0.7184801052753437,306,4,4,0,0,2,?,?,?,?,?,?,81
5,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.76426910609007,0.8208456080982257,306,4,4,0,0,2,?,?,?,?,?,?,77
5,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.768458403646946,0.7564871999570182,306,4,4,0,0,2,?,?,?,?,?,?,78
5,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.70670287311077,0.7724056459461807,306,4,4,0,0,2,?,?,?,?,?,?,82
5,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.86393256485462,0.7693145192348971,306,4,4,0,0,2,?,?,?,?,?,?,74
6,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.40640343725681,0.7682077610896063,303,14,14,0,0,2,?,?,?,?,?,?,52
6,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.40647196024656,0.8311944137058024,303,14,14,0,0,2,?,?,?,?,?,?,51
6,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.46892498806119,0.7971804702948784,303,14,14,0,0,2,?,?,?,?,?,?,50
6,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.81329011544585,0.7861748541795914,303,14,14,0,0,2,?,?,?,?,?,?,54
6,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.803591709584,0.8078974118570477,303,14,14,0,0,2,?,?,?,?,?,?,47
6,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.81593680381775,0.8132440062425358,303,14,14,0,0,2,?,?,?,?,?,?,48
6,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.81331083551049,0.758204542293143,303,14,14,0,0,2,?,?,?,?,?,?,46
6,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.81609492003918,0.8034898987058675,303,14,14,0,0,2,?,?,?,?,?,?,45
5,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.837673150002956,0.7890292776071206,306,4,4,0,0,2,?,?,?,?,?,?,85
6,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.025943800807,0.7718414372550015,303,14,14,0,0,2,?,?,?,?,?,?,49
6,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.85370208695531,0.7598507045335239,303,14,14,0,0,2,?,?,?,?,?,?,66
6,14,6,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.27533936500549,0.7933532991918938,303,14,14,0,0,2,?,?,?,?,?,?,6
6,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.27656387910247,0.787495414453611,303,14,14,0,0,2,?,?,?,?,?,?,4
6,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.13773423805833,0.8082979978314542,303,14,14,0,0,2,?,?,?,?,?,?,53
5,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.62507859990001,0.8087953888105794,306,4,4,0,0,2,?,?,?,?,?,?,99
5,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.30519053339958,0.7976227399448786,306,4,4,0,0,2,?,?,?,?,?,?,90
5,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.32374255359173,0.7770866577567848,306,4,4,0,0,2,?,?,?,?,?,?,92
5,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.363270219415426,0.8011258499143455,306,4,4,0,0,2,?,?,?,?,?,?,91
6,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.70918492600322,0.8468468813702916,303,14,14,0,0,2,?,?,?,?,?,?,55
6,14,2,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.839523170143366,0.7792904468665661,303,14,14,0,0,2,?,?,?,?,?,?,2
6,14,3,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.7947862111032,0.7769348544393418,303,14,14,0,0,2,?,?,?,?,?,?,3
6,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.88085946440697,0.7897474648758642,303,14,14,0,0,2,?,?,?,?,?,?,8
5,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.67927085235715,0.7764635443620107,306,4,4,0,0,2,?,?,?,?,?,?,87
5,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.647891130298376,0.7753106547303537,306,4,4,0,0,2,?,?,?,?,?,?,95
5,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.57563487440348,0.7804987575469607,306,4,4,0,0,2,?,?,?,?,?,?,88
6,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.71138997748494,0.801471612587803,303,14,14,0,0,2,?,?,?,?,?,?,28
6,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.68193808943033,0.788969817686259,303,14,14,0,0,2,?,?,?,?,?,?,26
5,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.788818422704935,0.7946779594917059,306,4,4,0,0,2,?,?,?,?,?,?,98
5,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.89584480971098,0.7930446848522074,306,4,4,0,0,2,?,?,?,?,?,?,93
5,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.89529284089804,0.8198857989694638,306,4,4,0,0,2,?,?,?,?,?,?,89
6,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.13179586082697,0.8029738971357177,303,14,14,0,0,2,?,?,?,?,?,?,7
