dataset_id,strategy_id,dataset_random_seed,strategy,duration,f1_auc,n_samples,n_features,n_informative,n_redundant,n_repeated,n_classes,n_clusters_per_class,weights,flip_y,class_sep,hypercube,scale,random_state
14,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.38967138156295,0.6098682358913929,214,10,10,0,0,6,?,?,?,?,?,?,75
14,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.47463608905673,0.6719479628376418,214,10,10,0,0,6,?,?,?,?,?,?,79
14,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.547375328838825,0.6720139628203565,214,10,10,0,0,6,?,?,?,?,?,?,77
14,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.67971725016832,0.7065180765799888,214,10,10,0,0,6,?,?,?,?,?,?,82
14,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.744996659457684,0.6715930454692829,214,10,10,0,0,6,?,?,?,?,?,?,76
14,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.81410913169384,0.6578225766228326,214,10,10,0,0,6,?,?,?,?,?,?,78
14,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.868393916636705,0.7053155414015506,214,10,10,0,0,6,?,?,?,?,?,?,83
14,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.174671325832605,0.674485386685338,214,10,10,0,0,6,?,?,?,?,?,?,84
14,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.96352604404092,0.6834009046234206,214,10,10,0,0,6,?,?,?,?,?,?,85
14,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.40565213561058,0.6401929883393767,214,10,10,0,0,6,?,?,?,?,?,?,80
14,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.563521947711706,0.6655773934561006,214,10,10,0,0,6,?,?,?,?,?,?,81
14,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.0439883954823,0.6747831310347439,214,10,10,0,0,6,?,?,?,?,?,?,89
14,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.421643670648336,0.6219682360127426,214,10,10,0,0,6,?,?,?,?,?,?,86
14,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.42765871435404,0.6535895836614153,214,10,10,0,0,6,?,?,?,?,?,?,87
14,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.78853274509311,0.6383355217429152,214,10,10,0,0,6,?,?,?,?,?,?,88
14,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.01520174741745,0.6968340823807726,214,10,10,0,0,6,?,?,?,?,?,?,93
14,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.11335967481136,0.6701838541048741,214,10,10,0,0,6,?,?,?,?,?,?,92
14,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.17171850800514,0.6731148634376024,214,10,10,0,0,6,?,?,?,?,?,?,90
14,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.29046310484409,0.6452899428326908,214,10,10,0,0,6,?,?,?,?,?,?,91
14,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.00098579376936,0.632782773452053,214,10,10,0,0,6,?,?,?,?,?,?,95
14,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.09976049140096,0.6816155799534489,214,10,10,0,0,6,?,?,?,?,?,?,94
14,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.13227293267846,0.6938303754420774,214,10,10,0,0,6,?,?,?,?,?,?,99
5,14,3,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.222834046930075,0.7408647499832989,306,4,4,0,0,2,?,?,?,?,?,?,3
14,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.447326239198446,0.6781749215730429,214,10,10,0,0,6,?,?,?,?,?,?,98
5,14,2,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.4629890806973,0.7864081876610698,306,4,4,0,0,2,?,?,?,?,?,?,2
14,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.50068333745003,0.6486173771395499,214,10,10,0,0,6,?,?,?,?,?,?,97
5,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.470408111810684,0.8340228811202814,306,4,4,0,0,2,?,?,?,?,?,?,0
14,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.77717150002718,0.6688873350278437,214,10,10,0,0,6,?,?,?,?,?,?,96
5,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.13532768934965,0.7773696550866195,306,4,4,0,0,2,?,?,?,?,?,?,1
5,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.55205090343952,0.7519513747488326,306,4,4,0,0,2,?,?,?,?,?,?,4
5,14,5,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.00063703581691,0.793400979962944,306,4,4,0,0,2,?,?,?,?,?,?,5
5,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.00178288295865,0.7585858725900003,306,4,4,0,0,2,?,?,?,?,?,?,9
5,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.06494742259383,0.7470319935344312,306,4,4,0,0,2,?,?,?,?,?,?,8
5,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.22959140688181,0.7943225829669156,306,4,4,0,0,2,?,?,?,?,?,?,7
5,14,6,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.336357448250055,0.7589811028927885,306,4,4,0,0,2,?,?,?,?,?,?,6
5,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.43754260614514,0.7764480865304707,306,4,4,0,0,2,?,?,?,?,?,?,12
5,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.694941859692335,0.7904522926816819,306,4,4,0,0,2,?,?,?,?,?,?,11
5,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.70243089273572,0.7781464132022669,306,4,4,0,0,2,?,?,?,?,?,?,13
5,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.90581350773573,0.7996150561795854,306,4,4,0,0,2,?,?,?,?,?,?,10
5,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.68197214975953,0.7648000966309361,306,4,4,0,0,2,?,?,?,?,?,?,15
5,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.35482508316636,0.7829458329630115,306,4,4,0,0,2,?,?,?,?,?,?,14
5,14,19,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.700018152594566,0.8081769427316214,306,4,4,0,0,2,?,?,?,?,?,?,19
5,14,16,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.14428658038378,0.7704926834418836,306,4,4,0,0,2,?,?,?,?,?,?,16
5,14,17,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.526804357767105,0.7384220078929806,306,4,4,0,0,2,?,?,?,?,?,?,17
5,14,20,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.54080902412534,0.7768914548839693,306,4,4,0,0,2,?,?,?,?,?,?,20
5,14,24,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.149262841790915,0.7730253972418645,306,4,4,0,0,2,?,?,?,?,?,?,24
5,14,18,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.8341923058033,0.8057305092877961,306,4,4,0,0,2,?,?,?,?,?,?,18
5,14,21,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.92156396061182,0.8028994875932358,306,4,4,0,0,2,?,?,?,?,?,?,21
5,14,22,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.17276269942522,0.7884270594095883,306,4,4,0,0,2,?,?,?,?,?,?,22
5,14,25,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.31996098533273,0.7931119061822727,306,4,4,0,0,2,?,?,?,?,?,?,25
5,14,23,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.32669209688902,0.7611903682365367,306,4,4,0,0,2,?,?,?,?,?,?,23
5,14,29,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.786584101617336,0.8100048083834077,306,4,4,0,0,2,?,?,?,?,?,?,29
5,14,27,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.06478361040354,0.7315736396822958,306,4,4,0,0,2,?,?,?,?,?,?,27
5,14,26,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.062857653945684,0.8152801556027292,306,4,4,0,0,2,?,?,?,?,?,?,26
5,14,28,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.187458131462336,0.8031137871908551,306,4,4,0,0,2,?,?,?,?,?,?,28
5,14,34,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.32927390933037,0.7780522117255714,306,4,4,0,0,2,?,?,?,?,?,?,34
5,14,32,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.57033387944102,0.7174043540174526,306,4,4,0,0,2,?,?,?,?,?,?,32
5,14,33,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.61527784913778,0.8186404174402806,306,4,4,0,0,2,?,?,?,?,?,?,33
5,14,30,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.85942867770791,0.7582489906154251,306,4,4,0,0,2,?,?,?,?,?,?,30
5,14,35,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.86730511859059,0.8072672138394907,306,4,4,0,0,2,?,?,?,?,?,?,35
5,14,31,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.161842588335276,0.7697028562745258,306,4,4,0,0,2,?,?,?,?,?,?,31
5,14,39,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.08145993947983,0.7655470351140405,306,4,4,0,0,2,?,?,?,?,?,?,39
5,14,36,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.1283517293632,0.7530012052242941,306,4,4,0,0,2,?,?,?,?,?,?,36
5,14,38,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.41845981031656,0.7451496619525892,306,4,4,0,0,2,?,?,?,?,?,?,38
5,14,42,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.51287097111344,0.7733313540019567,306,4,4,0,0,2,?,?,?,?,?,?,42
5,14,40,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.573584131896496,0.7672266942264095,306,4,4,0,0,2,?,?,?,?,?,?,40
5,14,43,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.67501739412546,0.7373425518271344,306,4,4,0,0,2,?,?,?,?,?,?,43
5,14,41,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.70917100086808,0.7567277893223054,306,4,4,0,0,2,?,?,?,?,?,?,41
5,14,44,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.412954933941364,0.8075285349373601,306,4,4,0,0,2,?,?,?,?,?,?,44
5,14,37,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.469629254192114,0.7674103989265296,306,4,4,0,0,2,?,?,?,?,?,?,37
5,14,45,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.47177021950483,0.8025626016866884,306,4,4,0,0,2,?,?,?,?,?,?,45
5,14,49,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.17966276034713,0.7489574268217618,306,4,4,0,0,2,?,?,?,?,?,?,49
5,14,53,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.32209495827556,0.7861260191611386,306,4,4,0,0,2,?,?,?,?,?,?,53
5,14,52,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.37221448495984,0.7579264613001399,306,4,4,0,0,2,?,?,?,?,?,?,52
5,14,48,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.419867880642414,0.7127650879661196,306,4,4,0,0,2,?,?,?,?,?,?,48
5,14,54,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.55224409326911,0.806759854120226,306,4,4,0,0,2,?,?,?,?,?,?,54
5,14,47,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.00093621760607,0.7413486354979613,306,4,4,0,0,2,?,?,?,?,?,?,47
5,14,55,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.287068758159876,0.7544533196190891,306,4,4,0,0,2,?,?,?,?,?,?,55
5,14,46,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.86164913699031,0.7947680558102341,306,4,4,0,0,2,?,?,?,?,?,?,46
5,14,51,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.2022700458765,0.7290023616229622,306,4,4,0,0,2,?,?,?,?,?,?,51
5,14,50,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.22205585986376,0.7616088027121609,306,4,4,0,0,2,?,?,?,?,?,?,50
5,14,59,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.61308614909649,0.7914014908966175,306,4,4,0,0,2,?,?,?,?,?,?,59
5,14,58,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.84953375905752,0.7633832921775422,306,4,4,0,0,2,?,?,?,?,?,?,58
5,14,57,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.022247549146414,0.7876930652113223,306,4,4,0,0,2,?,?,?,?,?,?,57
5,14,56,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.18026489019394,0.7585508790205203,306,4,4,0,0,2,?,?,?,?,?,?,56
5,14,62,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.35590259730816,0.7938915961013467,306,4,4,0,0,2,?,?,?,?,?,?,62
5,14,63,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.59778716787696,0.7519536762192272,306,4,4,0,0,2,?,?,?,?,?,?,63
5,14,60,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.631805289536715,0.7965441227071721,306,4,4,0,0,2,?,?,?,?,?,?,60
5,14,61,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.72691537812352,0.8088629702741919,306,4,4,0,0,2,?,?,?,?,?,?,61
5,14,64,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.839795272797346,0.7639744832361062,306,4,4,0,0,2,?,?,?,?,?,?,64
5,14,65,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.29617192223668,0.8007652724516227,306,4,4,0,0,2,?,?,?,?,?,?,65
5,14,69,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.710320953279734,0.7423255920726974,306,4,4,0,0,2,?,?,?,?,?,?,69
5,14,66,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.235067553818226,0.7898704131918527,306,4,4,0,0,2,?,?,?,?,?,?,66
5,14,72,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.38097272068262,0.7813841782633484,306,4,4,0,0,2,?,?,?,?,?,?,72
5,14,70,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.56622448191047,0.7651117624261119,306,4,4,0,0,2,?,?,?,?,?,?,70
5,14,73,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.26792872324586,0.809734690310222,306,4,4,0,0,2,?,?,?,?,?,?,73
5,14,67,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.66259000822902,0.7358787948840624,306,4,4,0,0,2,?,?,?,?,?,?,67
5,14,68,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.70980652421713,0.7872888869781222,306,4,4,0,0,2,?,?,?,?,?,?,68
5,14,71,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.858148731291294,0.7641950912224912,306,4,4,0,0,2,?,?,?,?,?,?,71
5,14,74,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.445906672626734,0.7693145192348971,306,4,4,0,0,2,?,?,?,?,?,?,74
5,14,75,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.4985193349421,0.7800448378721793,306,4,4,0,0,2,?,?,?,?,?,?,75
5,14,76,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.06308616325259,0.7985924816441604,306,4,4,0,0,2,?,?,?,?,?,?,76
5,14,84,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.26346767321229,0.7791241873393687,306,4,4,0,0,2,?,?,?,?,?,?,84
5,14,82,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.26301825419068,0.7724056459461807,306,4,4,0,0,2,?,?,?,?,?,?,82
5,14,83,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.349634394049644,0.7372001098470446,306,4,4,0,0,2,?,?,?,?,?,?,83
5,14,78,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.415948551148176,0.7564871999570182,306,4,4,0,0,2,?,?,?,?,?,?,78
5,14,85,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.39705492928624,0.7890292776071206,306,4,4,0,0,2,?,?,?,?,?,?,85
5,14,80,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.917050290852785,0.763245601889073,306,4,4,0,0,2,?,?,?,?,?,?,80
5,14,81,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.10045873001218,0.7184801052753437,306,4,4,0,0,2,?,?,?,?,?,?,81
5,14,79,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.67969527840614,0.7630899335402683,306,4,4,0,0,2,?,?,?,?,?,?,79
5,14,77,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.48682961240411,0.8208456080982257,306,4,4,0,0,2,?,?,?,?,?,?,77
5,14,89,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.53217114880681,0.8198857989694638,306,4,4,0,0,2,?,?,?,?,?,?,89
5,14,88,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.06040593981743,0.7804987575469607,306,4,4,0,0,2,?,?,?,?,?,?,88
5,14,86,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.05235929787159,0.8105721704921283,306,4,4,0,0,2,?,?,?,?,?,?,86
5,14,87,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.378065168857574,0.7764635443620107,306,4,4,0,0,2,?,?,?,?,?,?,87
5,14,92,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.48881797119975,0.7770866577567848,306,4,4,0,0,2,?,?,?,?,?,?,92
5,14,93,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.49172569811344,0.7930446848522074,306,4,4,0,0,2,?,?,?,?,?,?,93
5,14,90,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.905405070632696,0.7976227399448786,306,4,4,0,0,2,?,?,?,?,?,?,90
5,14,91,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.99212209880352,0.8011258499143455,306,4,4,0,0,2,?,?,?,?,?,?,91
5,14,94,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.25360605493188,0.7544852391801152,306,4,4,0,0,2,?,?,?,?,?,?,94
5,14,95,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.41635672003031,0.7753106547303537,306,4,4,0,0,2,?,?,?,?,?,?,95
5,14,99,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.61488850042224,0.8087953888105794,306,4,4,0,0,2,?,?,?,?,?,?,99
5,14,96,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.93124484270811,0.7732935327424555,306,4,4,0,0,2,?,?,?,?,?,?,96
5,14,97,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.10029584914446,0.7626930612225166,306,4,4,0,0,2,?,?,?,?,?,?,97
5,14,98,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.26292039826512,0.7946779594917059,306,4,4,0,0,2,?,?,?,?,?,?,98
6,14,2,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.3784447722137,0.7792904468665661,303,14,14,0,0,2,?,?,?,?,?,?,2
6,14,3,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.67085174098611,0.7769348544393418,303,14,14,0,0,2,?,?,?,?,?,?,3
6,14,1,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.78226628899574,0.8326972557702357,303,14,14,0,0,2,?,?,?,?,?,?,1
6,14,4,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.33510096743703,0.787495414453611,303,14,14,0,0,2,?,?,?,?,?,?,4
6,14,0,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.093703992664814,0.826726263048496,303,14,14,0,0,2,?,?,?,?,?,?,0
6,14,5,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.82822784408927,0.8127542250987222,303,14,14,0,0,2,?,?,?,?,?,?,5
6,14,9,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},33.66788003966212,0.7996893657002937,303,14,14,0,0,2,?,?,?,?,?,?,9
6,14,14,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.25267132371664,0.8000688229396365,303,14,14,0,0,2,?,?,?,?,?,?,14
6,14,7,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.28788696974516,0.8029738971357177,303,14,14,0,0,2,?,?,?,?,?,?,7
6,14,13,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.31831069663167,0.8031816424059628,303,14,14,0,0,2,?,?,?,?,?,?,13
6,14,8,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.48758992180228,0.7897474648758642,303,14,14,0,0,2,?,?,?,?,?,?,8
6,14,12,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.54451206326485,0.7831026731547361,303,14,14,0,0,2,?,?,?,?,?,?,12
6,14,6,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.61624287068844,0.7933532991918938,303,14,14,0,0,2,?,?,?,?,?,?,6
6,14,10,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},35.00804744288325,0.84490475526831,303,14,14,0,0,2,?,?,?,?,?,?,10
6,14,11,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.78282409906387,0.8103749691891917,303,14,14,0,0,2,?,?,?,?,?,?,11
6,14,15,<class 'active_learning.ALiPy_optimal_Query_Strategy.ALiPY_Optimal_Query_Strategy'>{},34.38420210406184,0.7948506073040373,303,14,14,0,0,2,?,?,?,?,?,?,15
